Date,US2
2002-07-26 00:00:00+00:00,0.00161480
2002-07-29 00:00:00+00:00,-0.00329767
2002-07-30 00:00:00+00:00,-0.00066172
2002-07-31 00:00:00+00:00,0.00301648
2002-08-01 00:00:00+00:00,0.00176043
2002-08-02 00:00:00+00:00,0.00307535
2002-08-05 00:00:00+00:00,0.00102197
2002-08-06 00:00:00+00:00,-0.00298986
2002-08-07 00:00:00+00:00,0.00226741
2002-08-08 00:00:00+00:00,-0.00226228
2002-08-09 00:00:00+00:00,0.00000000
2002-08-12 00:00:00+00:00,0.00007314
2002-08-13 00:00:00+00:00,0.00182842
2002-08-14 00:00:00+00:00,0.01633627
2002-08-15 00:00:00+00:00,-0.00438917
2002-08-16 00:00:00+00:00,-0.00219861
2002-08-19 00:00:00+00:00,0.00161409
2002-08-20 00:00:00+00:00,0.00527859
2002-08-21 00:00:00+00:00,-0.00043879
2002-08-22 00:00:00+00:00,-0.00446220
2002-08-23 00:00:00+00:00,0.00227256
2002-08-26 00:00:00+00:00,0.00087873
2002-08-27 00:00:00+00:00,-0.00278164
2002-08-28 00:00:00+00:00,0.00175927
2002-08-29 00:00:00+00:00,-0.00292954
2002-08-30 00:00:00+00:00,-0.00007345
2002-09-03 00:00:00+00:00,0.00315875
2002-09-04 00:00:00+00:00,0.00000000
2002-09-05 00:00:00+00:00,0.00168424
2002-09-06 00:00:00+00:00,-0.00270488
2002-09-09 00:00:00+00:00,-0.00073303
2002-09-10 00:00:00+00:00,0.00029343
2002-09-11 00:00:00+00:00,-0.00124670
2002-09-12 00:00:00+00:00,0.00124826
2002-09-13 00:00:00+00:00,0.00139337
2002-09-16 00:00:00+00:00,0.00014647
2002-09-17 00:00:00+00:00,-0.00014645
2002-09-18 00:00:00+00:00,0.00043940
2002-09-19 00:00:00+00:00,0.00161042
2002-09-20 00:00:00+00:00,0.00021925
2002-09-23 00:00:00+00:00,0.00065761
2002-09-24 00:00:00+00:00,0.00043812
2002-09-25 00:00:00+00:00,-0.00138676
2002-09-26 00:00:00+00:00,0.00058471
2002-09-27 00:00:00+00:00,0.00241052
2002-09-30 00:00:00+00:00,0.00225898
2002-10-01 00:00:00+00:00,-0.00123600
2002-10-02 00:00:00+00:00,0.00036398
2002-10-03 00:00:00+00:00,0.00043662
2002-10-04 00:00:00+00:00,-0.00080012
2002-10-07 00:00:00+00:00,0.00050957
2002-10-08 00:00:00+00:00,-0.00087311
2002-10-09 00:00:00+00:00,0.00225750
2002-10-10 00:00:00+00:00,-0.00072659
2002-10-11 00:00:00+00:00,-0.00152694
2002-10-15 00:00:00+00:00,-0.00393242
2002-10-16 00:00:00+00:00,0.00029244
2002-10-17 00:00:00+00:00,-0.00131560
2002-10-18 00:00:00+00:00,-0.00014637
2002-10-21 00:00:00+00:00,-0.00204948
2002-10-22 00:00:00+00:00,-0.00014669
2002-10-23 00:00:00+00:00,0.00044014
2002-10-24 00:00:00+00:00,0.00234639
2002-10-25 00:00:00+00:00,0.00475494
2002-10-28 00:00:00+00:00,0.00291992
2002-10-29 00:00:00+00:00,0.00481085
2002-10-30 00:00:00+00:00,0.00072717
2002-10-31 00:00:00+00:00,0.00203533
2002-11-01 00:00:00+00:00,-0.00188803
2002-11-04 00:00:00+00:00,-0.00087222
2002-11-05 00:00:00+00:00,-0.00145507
2002-11-06 00:00:00+00:00,-0.00021842
2002-11-07 00:00:00+00:00,-0.00123789
2002-11-08 00:00:00+00:00,0.00080140
2002-11-12 00:00:00+00:00,0.00174787
2002-11-13 00:00:00+00:00,0.00189173
2002-11-14 00:00:00+00:00,-0.00567025
2002-11-15 00:00:00+00:00,-0.00072892
2002-11-18 00:00:00+00:00,0.00021875
2002-11-19 00:00:00+00:00,-0.00007290
2002-11-20 00:00:00+00:00,-0.00262467
2002-11-21 00:00:00+00:00,-0.00240896
2002-11-22 00:00:00+00:00,-0.00204604
2002-11-25 00:00:00+00:00,0.00036571
2002-11-26 00:00:00+00:00,0.00402194
2002-11-27 00:00:00+00:00,-0.00437892
2002-11-29 00:00:00+00:00,-0.00431444
2002-12-02 00:00:00+00:00,-0.00036722
2002-12-03 00:00:00+00:00,0.00036735
2002-12-04 00:00:00+00:00,0.00110165
2002-12-05 00:00:00+00:00,0.00066026
2002-12-06 00:00:00+00:00,0.00197947
2002-12-09 00:00:00+00:00,0.00073169
2002-12-10 00:00:00+00:00,-0.00051181
2002-12-11 00:00:00+00:00,0.00102414
2002-12-12 00:00:00+00:00,0.00014616
2002-12-13 00:00:00+00:00,0.00007307
2002-12-16 00:00:00+00:00,-0.00116899
2002-12-17 00:00:00+00:00,0.00109721
2002-12-18 00:00:00+00:00,0.00124215
2002-12-19 00:00:00+00:00,0.00189739
2002-12-20 00:00:00+00:00,-0.00021852
2002-12-23 00:00:00+00:00,-0.00058284
2002-12-24 00:00:00+00:00,0.00145794
2002-12-26 00:00:00+00:00,0.00065512
2002-12-27 00:00:00+00:00,0.00167309
2002-12-30 00:00:00+00:00,0.00021786
2002-12-31 00:00:00+00:00,-0.00007261
2003-01-02 00:00:00+00:00,-0.00377578
2003-01-03 00:00:00+00:00,0.00036443
2003-01-06 00:00:00+00:00,-0.00051002
2003-01-07 00:00:00+00:00,0.00109345
2003-01-08 00:00:00+00:00,0.00123789
2003-01-09 00:00:00+00:00,-0.00269091
2003-01-10 00:00:00+00:00,0.00087508
2003-01-13 00:00:00+00:00,0.00000000
2003-01-14 00:00:00+00:00,0.00087432
2003-01-15 00:00:00+00:00,0.00043678
2003-01-16 00:00:00+00:00,0.00007276
2003-01-17 00:00:00+00:00,0.00101863
2003-01-21 00:00:00+00:00,0.00036342
2003-01-22 00:00:00+00:00,0.00079924
2003-01-23 00:00:00+00:00,-0.00058080
2003-01-24 00:00:00+00:00,0.00072643
2003-01-27 00:00:00+00:00,-0.00058072
2003-01-28 00:00:00+00:00,0.00000000
2003-01-29 00:00:00+00:00,-0.00101685
2003-01-30 00:00:00+00:00,0.00072706
2003-01-31 00:00:00+00:00,0.00000000
2003-02-03 00:00:00+00:00,-0.00007265
2003-02-04 00:00:00+00:00,0.00094456
2003-02-05 00:00:00+00:00,-0.00058072
2003-02-06 00:00:00+00:00,0.00072632
2003-02-07 00:00:00+00:00,0.00094353
2003-02-10 00:00:00+00:00,-0.00087013
2003-02-11 00:00:00+00:00,0.00921692
2003-02-12 00:00:00+00:00,0.00130577
2003-02-13 00:00:00+00:00,0.00275522
2003-02-14 00:00:00+00:00,-0.00181041
2003-02-18 00:00:00+00:00,-0.00166715
2003-02-19 00:00:00+00:00,0.00203105
2003-02-20 00:00:00+00:00,0.00094190
2003-02-21 00:00:00+00:00,-0.00094169
2003-02-24 00:00:00+00:00,0.00130444
2003-02-25 00:00:00+00:00,0.00094162
2003-02-26 00:00:00+00:00,0.00036200
2003-02-27 00:00:00+00:00,-0.00361925
2003-02-28 00:00:00+00:00,0.00116237
2003-03-03 00:00:00+00:00,0.00021769
2003-03-04 00:00:00+00:00,0.00050784
2003-03-05 00:00:00+00:00,0.00116018
2003-03-06 00:00:00+00:00,-0.00036214
2003-03-07 00:00:00+00:00,0.00123171
2003-03-10 00:00:00+00:00,0.00094073
2003-03-11 00:00:00+00:00,-0.00093985
2003-03-12 00:00:00+00:00,-0.00123019
2003-03-13 00:00:00+00:00,-0.00282568
2003-03-14 00:00:00+00:00,0.00065393
2003-03-17 00:00:00+00:00,-0.00152483
2003-03-18 00:00:00+00:00,-0.00189077
2003-03-19 00:00:00+00:00,0.00000000
2003-03-20 00:00:00+00:00,0.00014572
2003-03-21 00:00:00+00:00,-0.00131128
2003-03-24 00:00:00+00:00,0.00204245
2003-03-25 00:00:00+00:00,0.00007280
2003-03-26 00:00:00+00:00,0.00072791
2003-03-27 00:00:00+00:00,0.00123654
2003-03-28 00:00:00+00:00,0.00130766
2003-03-31 00:00:00+00:00,0.00079808
2003-04-01 00:00:00+00:00,0.00021749
2003-04-02 00:00:00+00:00,-0.00159455
2003-04-03 00:00:00+00:00,0.00108893
2003-04-04 00:00:00+00:00,0.00000000
2003-04-07 00:00:00+00:00,-0.00181291
2003-04-08 00:00:00+00:00,0.00145296
2003-04-09 00:00:00+00:00,0.00058034
2003-04-10 00:00:00+00:00,-0.00116001
2003-04-11 00:00:00+00:00,-0.00108877
2003-04-14 00:00:00+00:00,-0.00101729
2003-04-15 00:00:00+00:00,0.00043643
2003-04-16 00:00:00+00:00,0.00050894
2003-04-17 00:00:00+00:00,-0.00036335
2003-04-21 00:00:00+00:00,0.00000000
2003-04-22 00:00:00+00:00,0.00029078
2003-04-23 00:00:00+00:00,0.00050872
2003-04-24 00:00:00+00:00,0.00138011
2003-04-25 00:00:00+00:00,0.00108806
2003-04-28 00:00:00+00:00,-0.00043475
2003-04-29 00:00:00+00:00,-0.00043494
2003-04-30 00:00:00+00:00,0.00210313
2003-05-01 00:00:00+00:00,0.00021711
2003-05-02 00:00:00+00:00,-0.00137472
2003-05-05 00:00:00+00:00,0.00050717
2003-05-06 00:00:00+00:00,0.00195525
2003-05-07 00:00:00+00:00,0.00007228
2003-05-08 00:00:00+00:00,-0.00043362
2003-05-09 00:00:00+00:00,0.00007230
2003-05-12 00:00:00+00:00,0.00231348
2003-05-13 00:00:00+00:00,-0.00079508
2003-05-14 00:00:00+00:00,0.00231381
2003-05-15 00:00:00+00:00,-0.00216685
2003-05-16 00:00:00+00:00,0.00303666
2003-05-19 00:00:00+00:00,0.00187712
2003-05-20 00:00:00+00:00,0.00165909
2003-05-21 00:00:00+00:00,-0.00237838
2003-05-22 00:00:00+00:00,0.00108249
2003-05-23 00:00:00+00:00,-0.00122649
2003-05-27 00:00:00+00:00,0.00165993
2003-05-28 00:00:00+00:00,-0.00007211
2003-05-29 00:00:00+00:00,0.00194707
2003-05-30 00:00:00+00:00,-0.00295410
2003-06-02 00:00:00+00:00,-0.00007226
2003-06-03 00:00:00+00:00,0.00209583
2003-06-04 00:00:00+00:00,0.00057695
2003-06-05 00:00:00+00:00,-0.00108116
2003-06-06 00:00:00+00:00,-0.00028862
2003-06-09 00:00:00+00:00,0.00137135
2003-06-10 00:00:00+00:00,0.00108116
2003-06-11 00:00:00+00:00,-0.00014400
2003-06-12 00:00:00+00:00,0.00050407
2003-06-13 00:00:00+00:00,0.00064776
2003-06-16 00:00:00+00:00,-0.00165432
2003-06-17 00:00:00+00:00,-0.00165706
2003-06-18 00:00:00+00:00,-0.00036083
2003-06-19 00:00:00+00:00,0.00166041
2003-06-20 00:00:00+00:00,-0.00072072
2003-06-23 00:00:00+00:00,0.00100974
2003-06-24 00:00:00+00:00,0.00079256
2003-06-25 00:00:00+00:00,-0.00302376
2003-06-26 00:00:00+00:00,-0.00223859
2003-06-27 00:00:00+00:00,0.00086850
2003-06-30 00:00:00+00:00,0.00101237
2003-07-01 00:00:00+00:00,0.00021672
2003-07-02 00:00:00+00:00,0.00057778
2003-07-03 00:00:00+00:00,-0.00036091
2003-07-07 00:00:00+00:00,-0.00057766
2003-07-08 00:00:00+00:00,-0.00072249
2003-07-09 00:00:00+00:00,0.00028921
2003-07-10 00:00:00+00:00,0.00072280
2003-07-11 00:00:00+00:00,0.00072228
2003-07-14 00:00:00+00:00,-0.00093829
2003-07-15 00:00:00+00:00,-0.00180610
2003-07-16 00:00:00+00:00,-0.00065137
2003-07-17 00:00:00+00:00,0.00021727
2003-07-18 00:00:00+00:00,-0.00014481
2003-07-21 00:00:00+00:00,-0.00238975
2003-07-22 00:00:00+00:00,0.00079849
2003-07-23 00:00:00+00:00,0.00101545
2003-07-24 00:00:00+00:00,0.00007246
2003-07-25 00:00:00+00:00,0.00043472
2003-07-28 00:00:00+00:00,-0.00144844
2003-07-29 00:00:00+00:00,-0.00123296
2003-07-30 00:00:00+00:00,0.00072616
2003-07-31 00:00:00+00:00,-0.00319280
2003-08-01 00:00:00+00:00,-0.00131033
2003-08-04 00:00:00+00:00,0.00276988
2003-08-05 00:00:00+00:00,-0.00268954
2003-08-06 00:00:00+00:00,0.00174927
2003-08-07 00:00:00+00:00,0.00065483
2003-08-08 00:00:00+00:00,0.00050898
2003-08-11 00:00:00+00:00,-0.00094477
2003-08-12 00:00:00+00:00,0.00109115
2003-08-13 00:00:00+00:00,-0.00210725
2003-08-14 00:00:00+00:00,-0.00065536
2003-08-15 00:00:00+00:00,0.00102011
2003-08-18 00:00:00+00:00,-0.00021837
2003-08-19 00:00:00+00:00,0.00094649
2003-08-20 00:00:00+00:00,-0.00080012
2003-08-21 00:00:00+00:00,-0.00218388
2003-08-22 00:00:00+00:00,-0.01427571
2003-08-25 00:00:00+00:00,-0.00153128
2003-08-26 00:00:00+00:00,0.00240806
2003-08-27 00:00:00+00:00,-0.00269660
2003-08-28 00:00:00+00:00,0.00561798
2003-08-29 00:00:00+00:00,-0.00771414
2003-09-02 00:00:00+00:00,-0.00220022
2003-09-03 00:00:00+00:00,0.00073502
2003-09-04 00:00:00+00:00,0.00271759
2003-09-05 00:00:00+00:00,0.00417521
2003-09-08 00:00:00+00:00,-0.00036472
2003-09-09 00:00:00+00:00,0.00043783
2003-09-10 00:00:00+00:00,0.00153173
2003-09-11 00:00:00+00:00,-0.00101959
2003-09-12 00:00:00+00:00,0.00138514
2003-09-15 00:00:00+00:00,0.00109202
2003-09-16 00:00:00+00:00,-0.00036361
2003-09-17 00:00:00+00:00,0.00036374
2003-09-18 00:00:00+00:00,-0.00123627
2003-09-19 00:00:00+00:00,-0.00043687
2003-09-22 00:00:00+00:00,0.00014569
2003-09-23 00:00:00+00:00,0.00029133
2003-09-24 00:00:00+00:00,0.00101937
2003-09-25 00:00:00+00:00,0.00014548
2003-09-26 00:00:00+00:00,0.00130909
2003-09-29 00:00:00+00:00,-0.00021790
2003-09-30 00:00:00+00:00,0.00239738
2003-10-01 00:00:00+00:00,0.00050732
2003-10-02 00:00:00+00:00,-0.00057950
2003-10-03 00:00:00+00:00,-0.00318910
2003-10-06 00:00:00+00:00,0.00094525
2003-10-07 00:00:00+00:00,-0.00079907
2003-10-08 00:00:00+00:00,0.00021810
2003-10-09 00:00:00+00:00,-0.00087222
2003-10-10 00:00:00+00:00,0.00087298
2003-10-14 00:00:00+00:00,-0.00116296
2003-10-15 00:00:00+00:00,-0.00138262
2003-10-16 00:00:00+00:00,-0.00335204
2003-10-17 00:00:00+00:00,0.00131608
2003-10-20 00:00:00+00:00,0.00043812
2003-10-21 00:00:00+00:00,0.00000000
2003-10-22 00:00:00+00:00,0.00167871
2003-10-23 00:00:00+00:00,-0.00036433
2003-10-24 00:00:00+00:00,0.00167651
2003-10-27 00:00:00+00:00,-0.00116431
2003-10-28 00:00:00+00:00,0.00203992
2003-10-29 00:00:00+00:00,-0.00101789
2003-10-30 00:00:00+00:00,-0.00145560
2003-10-31 00:00:00+00:00,0.00043732
2003-11-03 00:00:00+00:00,-0.00116567
2003-11-04 00:00:00+00:00,0.00087527
2003-11-05 00:00:00+00:00,-0.00123889
2003-11-06 00:00:00+00:00,-0.00466983
2003-11-07 00:00:00+00:00,-0.00160690
2003-11-10 00:00:00+00:00,-0.00087719
2003-11-12 00:00:00+00:00,0.00131637
2003-11-13 00:00:00+00:00,0.00511584
2003-11-14 00:00:00+00:00,0.00306167
2003-11-17 00:00:00+00:00,0.00262085
2003-11-18 00:00:00+00:00,-0.00094552
2003-11-19 00:00:00+00:00,-0.00240087
2003-11-20 00:00:00+00:00,0.00254935
2003-11-21 00:00:00+00:00,0.00050924
2003-11-24 00:00:00+00:00,-0.00261857
2003-11-25 00:00:00+00:00,0.00101966
2003-11-26 00:00:00+00:00,-0.00327511
2003-11-28 00:00:00+00:00,-0.00153072
2003-12-01 00:00:00+00:00,-0.00795098
2003-12-02 00:00:00+00:00,0.00051471
2003-12-03 00:00:00+00:00,-0.00036746
2003-12-04 00:00:00+00:00,0.00073519
2003-12-05 00:00:00+00:00,0.00389362
2003-12-08 00:00:00+00:00,-0.00102452
2003-12-09 00:00:00+00:00,-0.00109882
2003-12-10 00:00:00+00:00,0.00110003
2003-12-11 00:00:00+00:00,0.00256391
2003-12-12 00:00:00+00:00,-0.00007307
2003-12-15 00:00:00+00:00,-0.00080380
2003-12-16 00:00:00+00:00,0.00065818
2003-12-17 00:00:00+00:00,0.00058467
2003-12-18 00:00:00+00:00,-0.00007304
2003-12-19 00:00:00+00:00,0.00080351
2003-12-22 00:00:00+00:00,-0.00043792
2003-12-23 00:00:00+00:00,-0.00189850
2003-12-24 00:00:00+00:00,0.00226791
2003-12-26 00:00:00+00:00,0.00072993
2003-12-29 00:00:00+00:00,-0.00087527
2003-12-30 00:00:00+00:00,-0.00007300
2003-12-31 00:00:00+00:00,0.00014602
2004-01-02 00:00:00+00:00,0.00262793
2004-01-05 00:00:00+00:00,0.00014624
2004-01-06 00:00:00+00:00,0.00394823
2004-01-07 00:00:00+00:00,0.00058377
2004-01-08 00:00:00+00:00,-0.00014590
2004-01-09 00:00:00+00:00,0.00671190
2004-01-12 00:00:00+00:00,0.00000000
2004-01-13 00:00:00+00:00,0.00203592
2004-01-14 00:00:00+00:00,-0.00029055
2004-01-15 00:00:00+00:00,-0.00116237
2004-01-16 00:00:00+00:00,0.00029076
2004-01-20 00:00:00+00:00,-0.00043608
2004-01-21 00:00:00+00:00,0.00029078
2004-01-22 00:00:00+00:00,0.00174444
2004-01-23 00:00:00+00:00,-0.00174292
2004-01-26 00:00:00+00:00,-0.00130833
2004-01-27 00:00:00+00:00,-0.00378209
2004-01-28 00:00:00+00:00,-0.00566860
2004-01-29 00:00:00+00:00,-0.00043729
2004-01-30 00:00:00+00:00,0.00072897
2004-02-02 00:00:00+00:00,0.00058275
2004-02-03 00:00:00+00:00,0.00254879
2004-02-04 00:00:00+00:00,-0.00014548
2004-02-05 00:00:00+00:00,-0.00305521
2004-02-06 00:00:00+00:00,0.00335106
2004-02-09 00:00:00+00:00,0.00050913
2004-02-10 00:00:00+00:00,-0.00189063
2004-02-11 00:00:00+00:00,0.00393042
2004-02-12 00:00:00+00:00,-0.00029061
2004-02-13 00:00:00+00:00,0.00247057
2004-02-17 00:00:00+00:00,-0.00014516
2004-02-18 00:00:00+00:00,-0.00029034
2004-02-19 00:00:00+00:00,0.00043557
2004-02-20 00:00:00+00:00,-0.00152437
2004-02-23 00:00:00+00:00,0.00174317
2004-02-24 00:00:00+00:00,0.00101597
2004-02-25 00:00:00+00:00,0.00130567
2004-02-26 00:00:00+00:00,-0.00050747
2004-02-27 00:00:00+00:00,-0.00442317
2004-03-01 00:00:00+00:00,-0.00072833
2004-03-02 00:00:00+00:00,-0.00233151
2004-03-03 00:00:00+00:00,-0.00087534
2004-03-04 00:00:00+00:00,0.00072977
2004-03-05 00:00:00+00:00,0.00773271
2004-03-08 00:00:00+00:00,0.00188940
2004-03-09 00:00:00+00:00,0.00101641
2004-03-10 00:00:00+00:00,-0.00050795
2004-03-11 00:00:00+00:00,0.00014520
2004-03-12 00:00:00+00:00,0.00014519
2004-03-15 00:00:00+00:00,-0.00072590
2004-03-16 00:00:00+00:00,0.00217849
2004-03-17 00:00:00+00:00,-0.00014507
2004-03-18 00:00:00+00:00,-0.00130577
2004-03-19 00:00:00+00:00,-0.00043554
2004-03-22 00:00:00+00:00,0.00159733
2004-03-23 00:00:00+00:00,0.00377249
2004-03-24 00:00:00+00:00,-0.00507835
2004-03-25 00:00:00+00:00,0.00355330
2004-03-26 00:00:00+00:00,0.00108782
2004-03-29 00:00:00+00:00,-0.01408780
2004-03-30 00:00:00+00:00,-0.00043605
2004-03-31 00:00:00+00:00,0.00203533
2004-04-01 00:00:00+00:00,-0.00246896
2004-04-02 00:00:00+00:00,-0.00857932
2004-04-05 00:00:00+00:00,-0.00146039
2004-04-06 00:00:00+00:00,0.00124224
2004-04-07 00:00:00+00:00,0.00029210
2004-04-08 00:00:00+00:00,0.00000000
2004-04-12 00:00:00+00:00,-0.00058411
2004-04-13 00:00:00+00:00,-0.00365177
2004-04-14 00:00:00+00:00,-0.00439078
2004-04-15 00:00:00+00:00,0.00088009
2004-04-16 00:00:00+00:00,0.00564475
2004-04-19 00:00:00+00:00,-0.00117113
2004-04-20 00:00:00+00:00,-0.00190420
2004-04-21 00:00:00+00:00,-0.00322557
2004-04-22 00:00:00+00:00,0.00249651
2004-04-23 00:00:00+00:00,-0.00484048
2004-04-26 00:00:00+00:00,0.00029401
2004-04-27 00:00:00+00:00,0.00235173
2004-04-28 00:00:00+00:00,-0.00278940
2004-04-29 00:00:00+00:00,-0.00191106
2004-04-30 00:00:00+00:00,0.00147135
2004-05-03 00:00:00+00:00,-0.00029405
2004-05-04 00:00:00+00:00,0.00073524
2004-05-05 00:00:00+00:00,-0.00044101
2004-05-06 00:00:00+00:00,-0.00205852
2004-05-07 00:00:00+00:00,-0.00949297
2004-05-10 00:00:00+00:00,0.00155234
2004-05-11 00:00:00+00:00,0.00051706
2004-05-12 00:00:00+00:00,0.00014770
2004-05-13 00:00:00+00:00,-0.00251071
2004-05-14 00:00:00+00:00,0.00391838
2004-05-17 00:00:00+00:00,0.00302538
2004-05-18 00:00:00+00:00,-0.00198939
2004-05-19 00:00:00+00:00,-0.00206505
2004-05-20 00:00:00+00:00,0.00280546
2004-05-21 00:00:00+00:00,-0.00132724
2004-05-24 00:00:00+00:00,0.00066386
2004-05-25 00:00:00+00:00,0.00014750
2004-05-26 00:00:00+00:00,0.00317109
2004-05-27 00:00:00+00:00,0.00287166
2004-05-28 00:00:00+00:00,-0.00352967
2004-06-01 00:00:00+00:00,-0.00817619
2004-06-02 00:00:00+00:00,-0.00155960
2004-06-03 00:00:00+00:00,0.00052029
2004-06-04 00:00:00+00:00,-0.00252638
2004-06-07 00:00:00+00:00,0.00148810
2004-06-08 00:00:00+00:00,-0.00118959
2004-06-09 00:00:00+00:00,-0.00267817
2004-06-10 00:00:00+00:00,-0.00014899
2004-06-14 00:00:00+00:00,-0.00491693
2004-06-15 00:00:00+00:00,0.00731889
2004-06-16 00:00:00+00:00,-0.00208349
2004-06-17 00:00:00+00:00,0.00044693
2004-06-18 00:00:00+00:00,0.00014888
2004-06-21 00:00:00+00:00,0.00148865
2004-06-22 00:00:00+00:00,0.00000000
2004-06-23 00:00:00+00:00,0.00089253
2004-06-24 00:00:00+00:00,0.00148688
2004-06-25 00:00:00+00:00,0.00014858
2004-06-28 00:00:00+00:00,-0.00415986
2004-06-29 00:00:00+00:00,0.00133988
2004-06-30 00:00:00+00:00,0.00476084
2004-07-01 00:00:00+00:00,0.00311688
2004-07-02 00:00:00+00:00,0.00355661
2004-07-06 00:00:00+00:00,-0.00014793
2004-07-07 00:00:00+00:00,0.00044382
2004-07-08 00:00:00+00:00,0.00073954
2004-07-09 00:00:00+00:00,0.00044356
2004-07-12 00:00:00+00:00,0.00014782
2004-07-13 00:00:00+00:00,-0.00133028
2004-07-14 00:00:00+00:00,-0.00103535
2004-07-15 00:00:00+00:00,-0.00044395
2004-07-16 00:00:00+00:00,0.00466252
2004-07-19 00:00:00+00:00,-0.00029544
2004-07-20 00:00:00+00:00,-0.00657554
2004-07-21 00:00:00+00:00,-0.00177672
2004-07-22 00:00:00+00:00,0.00074096
2004-07-23 00:00:00+00:00,0.00059255
2004-07-26 00:00:00+00:00,-0.00148093
2004-07-27 00:00:00+00:00,-0.00296406
2004-07-28 00:00:00+00:00,0.00148412
2004-07-29 00:00:00+00:00,0.00133472
2004-07-30 00:00:00+00:00,0.00251945
2004-08-02 00:00:00+00:00,0.00118413
2004-08-03 00:00:00+00:00,0.00051775
2004-08-04 00:00:00+00:00,0.00029579
2004-08-05 00:00:00+00:00,0.00059158
2004-08-06 00:00:00+00:00,0.00983219
2004-08-09 00:00:00+00:00,-0.00110351
2004-08-10 00:00:00+00:00,-0.00404918
2004-08-11 00:00:00+00:00,0.00125396
2004-08-12 00:00:00+00:00,0.00081091
2004-08-13 00:00:00+00:00,0.00198968
2004-08-16 00:00:00+00:00,-0.00080990
2004-08-17 00:00:00+00:00,0.00206231
2004-08-18 00:00:00+00:00,0.00000000
2004-08-19 00:00:00+00:00,0.00125092
2004-08-20 00:00:00+00:00,-0.00147080
2004-08-23 00:00:00+00:00,-0.00161908
2004-08-24 00:00:00+00:00,0.00029439
2004-08-25 00:00:00+00:00,0.00036819
2004-08-26 00:00:00+00:00,0.00073627
2004-08-27 00:00:00+00:00,0.00000000
2004-08-30 00:00:00+00:00,0.00117760
2004-08-31 00:00:00+00:00,-0.00353071
2004-09-01 00:00:00+00:00,0.00103344
2004-09-02 00:00:00+00:00,-0.00191825
2004-09-03 00:00:00+00:00,-0.00568643
2004-09-07 00:00:00+00:00,0.00103688
2004-09-08 00:00:00+00:00,0.00762455
2004-09-09 00:00:00+00:00,-0.00059102
2004-09-10 00:00:00+00:00,0.00000000
2004-09-13 00:00:00+00:00,0.00014780
2004-09-14 00:00:00+00:00,0.00133008
2004-09-15 00:00:00+00:00,-0.00132920
2004-09-16 00:00:00+00:00,0.00369467
2004-09-17 00:00:00+00:00,-0.00383537
2004-09-20 00:00:00+00:00,0.00325155
2004-09-21 00:00:00+00:00,-0.00103291
2004-09-22 00:00:00+00:00,-0.00014763
2004-09-23 00:00:00+00:00,-0.00295290
2004-09-24 00:00:00+00:00,-0.00162650
2004-09-27 00:00:00+00:00,0.00162782
2004-09-28 00:00:00+00:00,0.00088718
2004-09-29 00:00:00+00:00,-0.00280816
2004-09-30 00:00:00+00:00,0.00088803
2004-10-01 00:00:00+00:00,-0.00044382
2004-10-04 00:00:00+00:00,-0.00059189
2004-10-05 00:00:00+00:00,0.00029603
2004-10-06 00:00:00+00:00,-0.00177594
2004-10-07 00:00:00+00:00,-0.00014813
2004-10-08 00:00:00+00:00,0.00459225
2004-10-12 00:00:00+00:00,0.00118238
2004-10-13 00:00:00+00:00,0.00147710
2004-10-14 00:00:00+00:00,0.00236162
2004-10-15 00:00:00+00:00,-0.00191656
2004-10-18 00:00:00+00:00,-0.00014757
2004-10-19 00:00:00+00:00,-0.00059032
2004-10-20 00:00:00+00:00,0.00132861
2004-10-21 00:00:00+00:00,-0.00132773
2004-10-22 00:00:00+00:00,0.00088574
2004-10-25 00:00:00+00:00,0.00044267
2004-10-26 00:00:00+00:00,0.00000000
2004-10-27 00:00:00+00:00,-0.00280298
2004-10-28 00:00:00+00:00,0.00103413
2004-10-29 00:00:00+00:00,0.00118125
2004-11-01 00:00:00+00:00,-0.00162326
2004-11-02 00:00:00+00:00,0.00059075
2004-11-03 00:00:00+00:00,0.00059058
2004-11-04 00:00:00+00:00,-0.00295203
2004-11-05 00:00:00+00:00,-0.00620384
2004-11-08 00:00:00+00:00,-0.00059268
2004-11-09 00:00:00+00:00,0.00000000
2004-11-10 00:00:00+00:00,-0.00340892
2004-11-12 00:00:00+00:00,0.00089001
2004-11-15 00:00:00+00:00,-0.00118624
2004-11-16 00:00:00+00:00,-0.00074178
2004-11-17 00:00:00+00:00,0.00200371
2004-11-18 00:00:00+00:00,-0.00059312
2004-11-19 00:00:00+00:00,-0.00215070
2004-11-22 00:00:00+00:00,-0.00014848
2004-11-23 00:00:00+00:00,-0.00103970
2004-11-24 00:00:00+00:00,-0.00133710
2004-11-26 00:00:00+00:00,-0.00074327
2004-11-29 00:00:00+00:00,-0.00089219
2004-11-30 00:00:00+00:00,-0.00312361
2004-12-01 00:00:00+00:00,0.00029842
2004-12-02 00:00:00+00:00,-0.00074593
2004-12-03 00:00:00+00:00,0.00432804
2004-12-06 00:00:00+00:00,0.00074460
2004-12-07 00:00:00+00:00,-0.00074432
2004-12-08 00:00:00+00:00,0.00134028
2004-12-09 00:00:00+00:00,-0.00014882
2004-12-10 00:00:00+00:00,-0.00044650
2004-12-13 00:00:00+00:00,-0.00119092
2004-12-14 00:00:00+00:00,0.00000000
