,0
2009-07-22 00:00:00+00:00,0.000031
2009-07-23 00:00:00+00:00,0.000020
2009-07-24 00:00:00+00:00,0.000014
2009-07-27 00:00:00+00:00,0.000009
2009-07-28 00:00:00+00:00,0.000006
2009-07-29 00:00:00+00:00,0.000004
2009-07-30 00:00:00+00:00,0.000003
2009-07-31 00:00:00+00:00,0.000002
2009-08-03 00:00:00+00:00,0.000001
2009-08-04 00:00:00+00:00,0.000001
2009-08-05 00:00:00+00:00,0.000001
2009-08-06 00:00:00+00:00,0.000000
2009-08-07 00:00:00+00:00,0.000000
2009-08-10 00:00:00+00:00,0.000000
2009-08-11 00:00:00+00:00,0.000000
2009-08-12 00:00:00+00:00,0.000000
2009-08-13 00:00:00+00:00,0.000000
2009-08-14 00:00:00+00:00,0.000000
2009-08-17 00:00:00+00:00,0.000000
2009-08-18 00:00:00+00:00,0.000000
2009-08-19 00:00:00+00:00,0.000000
2009-08-20 00:00:00+00:00,0.000000
2009-08-21 00:00:00+00:00,0.000000
2009-08-24 00:00:00+00:00,0.000000
2009-08-25 00:00:00+00:00,0.000000
2009-08-26 00:00:00+00:00,0.000000
2009-08-27 00:00:00+00:00,0.000000
2009-08-28 00:00:00+00:00,0.000000
2009-08-31 00:00:00+00:00,0.000000
2009-09-01 00:00:00+00:00,0.000021
2009-09-02 00:00:00+00:00,0.000021
2009-09-03 00:00:00+00:00,0.000220
2009-09-04 00:00:00+00:00,0.000000
2009-09-07 00:00:00+00:00,0.000000
2009-09-08 00:00:00+00:00,0.002279
2009-09-09 00:00:00+00:00,0.002279
2009-09-10 00:00:00+00:00,0.000000
2009-09-11 00:00:00+00:00,0.000000
2009-09-14 00:00:00+00:00,0.000000
2009-09-15 00:00:00+00:00,0.000220
2009-09-16 00:00:00+00:00,0.000000
2009-09-17 00:00:00+00:00,0.000000
2009-09-18 00:00:00+00:00,0.000000
2009-09-21 00:00:00+00:00,0.000000
2009-09-22 00:00:00+00:00,0.001155
2009-09-23 00:00:00+00:00,0.001155
2009-09-24 00:00:00+00:00,0.000000
2009-09-25 00:00:00+00:00,0.000000
2009-09-28 00:00:00+00:00,0.000000
2009-09-29 00:00:00+00:00,0.000000
2009-09-30 00:00:00+00:00,0.017990
2009-10-01 00:00:00+00:00,0.011996
2009-10-02 00:00:00+00:00,0.007999
2009-10-05 00:00:00+00:00,0.005333
2009-10-06 00:00:00+00:00,0.003703
2009-10-07 00:00:00+00:00,0.002634
2009-10-08 00:00:00+00:00,0.002151
2009-10-09 00:00:00+00:00,0.001057
2009-10-12 00:00:00+00:00,0.000704
2009-10-13 00:00:00+00:00,0.000470
2009-10-14 00:00:00+00:00,0.000313
2009-10-15 00:00:00+00:00,0.000209
2009-10-16 00:00:00+00:00,0.000139
2009-10-19 00:00:00+00:00,0.000093
2009-10-20 00:00:00+00:00,0.000240
2009-10-21 00:00:00+00:00,0.000041
2009-10-22 00:00:00+00:00,0.000027
2009-10-23 00:00:00+00:00,0.000018
2009-10-26 00:00:00+00:00,0.002573
2009-10-27 00:00:00+00:00,0.002574
2009-10-28 00:00:00+00:00,0.000005
2009-10-29 00:00:00+00:00,0.000004
2009-10-30 00:00:00+00:00,0.000002
2009-11-02 00:00:00+00:00,0.000002
2009-11-03 00:00:00+00:00,0.000239
2009-11-04 00:00:00+00:00,0.000001
2009-11-05 00:00:00+00:00,0.000000
2009-11-06 00:00:00+00:00,0.000000
2009-11-09 00:00:00+00:00,0.000000
2009-11-10 00:00:00+00:00,0.000000
2009-11-11 00:00:00+00:00,0.000000
2009-11-12 00:00:00+00:00,0.000000
2009-11-13 00:00:00+00:00,0.000000
2009-11-16 00:00:00+00:00,0.000000
2009-11-17 00:00:00+00:00,0.000000
2009-11-18 00:00:00+00:00,0.000239
2009-11-19 00:00:00+00:00,0.000000
2009-11-20 00:00:00+00:00,0.000000
2009-11-23 00:00:00+00:00,0.000000
2009-11-24 00:00:00+00:00,0.000000
2009-11-25 00:00:00+00:00,0.000000
2009-11-26 00:00:00+00:00,0.000000
2009-11-27 00:00:00+00:00,0.002574
2009-11-30 00:00:00+00:00,0.002574
2009-12-01 00:00:00+00:00,0.000000
2009-12-02 00:00:00+00:00,0.000660
2009-12-03 00:00:00+00:00,0.000000
2009-12-04 00:00:00+00:00,0.000000
2009-12-07 00:00:00+00:00,0.000000
2009-12-08 00:00:00+00:00,0.000000
2009-12-09 00:00:00+00:00,0.000000
2009-12-10 00:00:00+00:00,0.000000
2009-12-11 00:00:00+00:00,0.000000
2009-12-14 00:00:00+00:00,0.000000
2009-12-15 00:00:00+00:00,0.000421
2009-12-16 00:00:00+00:00,0.000000
2009-12-17 00:00:00+00:00,0.000000
2009-12-18 00:00:00+00:00,0.000000
2009-12-21 00:00:00+00:00,0.000239
2009-12-22 00:00:00+00:00,0.000000
2009-12-23 00:00:00+00:00,0.000000
2009-12-24 00:00:00+00:00,0.000000
2009-12-25 00:00:00+00:00,0.000752
2009-12-28 00:00:00+00:00,0.004993
2009-12-29 00:00:00+00:00,0.005496
2009-12-30 00:00:00+00:00,0.000247
2009-12-31 00:00:00+00:00,0.064973
2010-01-01 00:00:00+00:00,0.043615
2010-01-04 00:00:00+00:00,0.030771
2010-01-05 00:00:00+00:00,0.024519
2010-01-06 00:00:00+00:00,0.014162
2010-01-07 00:00:00+00:00,0.010886
2010-01-08 00:00:00+00:00,0.005704
2010-01-11 00:00:00+00:00,0.003803
2010-01-12 00:00:00+00:00,0.002535
2010-01-13 00:00:00+00:00,0.001690
2010-01-14 00:00:00+00:00,0.001127
2010-01-15 00:00:00+00:00,0.000751
2010-01-18 00:00:00+00:00,0.000501
2010-01-19 00:00:00+00:00,0.003795
2010-01-20 00:00:00+00:00,0.003797
2010-01-21 00:00:00+00:00,0.000148
2010-01-22 00:00:00+00:00,0.000099
2010-01-25 00:00:00+00:00,0.000066
2010-01-26 00:00:00+00:00,0.000044
2010-01-27 00:00:00+00:00,0.000029
2010-01-28 00:00:00+00:00,0.000020
2010-01-29 00:00:00+00:00,0.000013
2010-02-01 00:00:00+00:00,0.000009
2010-02-02 00:00:00+00:00,0.000006
2010-02-03 00:00:00+00:00,0.000004
2010-02-04 00:00:00+00:00,0.000003
2010-02-05 00:00:00+00:00,0.000002
2010-02-08 00:00:00+00:00,0.000001
2010-02-09 00:00:00+00:00,0.000001
2010-02-10 00:00:00+00:00,0.000001
2010-02-11 00:00:00+00:00,0.000000
2010-02-12 00:00:00+00:00,0.000000
2010-02-15 00:00:00+00:00,0.000000
2010-02-16 00:00:00+00:00,0.003799
2010-02-17 00:00:00+00:00,0.003799
2010-02-18 00:00:00+00:00,0.000000
2010-02-19 00:00:00+00:00,0.000000
2010-02-22 00:00:00+00:00,0.000000
2010-02-23 00:00:00+00:00,0.000000
2010-02-24 00:00:00+00:00,0.003799
2010-02-25 00:00:00+00:00,0.003799
2010-02-26 00:00:00+00:00,0.000000
2010-03-01 00:00:00+00:00,0.000000
2010-03-02 00:00:00+00:00,0.000000
2010-03-03 00:00:00+00:00,0.000399
2010-03-04 00:00:00+00:00,0.000943
2010-03-05 00:00:00+00:00,0.000000
2010-03-08 00:00:00+00:00,0.000000
2010-03-09 00:00:00+00:00,0.000943
2010-03-10 00:00:00+00:00,0.000000
2010-03-11 00:00:00+00:00,0.000000
2010-03-12 00:00:00+00:00,0.000000
2010-03-15 00:00:00+00:00,0.000399
2010-03-16 00:00:00+00:00,0.000000
2010-03-17 00:00:00+00:00,0.000000
2010-03-18 00:00:00+00:00,0.000000
2010-03-19 00:00:00+00:00,0.000000
2010-03-22 00:00:00+00:00,0.000000
2010-03-23 00:00:00+00:00,0.000000
2010-03-24 00:00:00+00:00,0.000000
2010-03-25 00:00:00+00:00,0.000000
2010-03-26 00:00:00+00:00,0.000000
2010-03-29 00:00:00+00:00,0.000000
2010-03-30 00:00:00+00:00,0.000000
2010-03-31 00:00:00+00:00,0.066390
2010-04-01 00:00:00+00:00,0.044262
2010-04-02 00:00:00+00:00,0.029509
2010-04-05 00:00:00+00:00,0.022220
2010-04-06 00:00:00+00:00,0.013698
2010-04-07 00:00:00+00:00,0.008805
2010-04-08 00:00:00+00:00,0.005829
2010-04-09 00:00:00+00:00,0.003886
2010-04-12 00:00:00+00:00,0.002591
2010-04-13 00:00:00+00:00,0.001727
2010-04-14 00:00:00+00:00,0.001151
2010-04-15 00:00:00+00:00,0.000768
2010-04-16 00:00:00+00:00,0.000512
2010-04-19 00:00:00+00:00,0.000341
2010-04-20 00:00:00+00:00,0.000227
2010-04-21 00:00:00+00:00,0.000152
2010-04-22 00:00:00+00:00,0.000101
2010-04-23 00:00:00+00:00,0.000067
2010-04-26 00:00:00+00:00,0.000045
2010-04-27 00:00:00+00:00,0.000030
2010-04-28 00:00:00+00:00,0.000020
2010-04-29 00:00:00+00:00,0.000013
2010-04-30 00:00:00+00:00,0.000009
2010-05-03 00:00:00+00:00,0.000006
2010-05-04 00:00:00+00:00,0.000004
2010-05-05 00:00:00+00:00,0.000003
2010-05-06 00:00:00+00:00,0.000002
2010-05-07 00:00:00+00:00,0.000001
2010-05-10 00:00:00+00:00,0.000001
2010-05-11 00:00:00+00:00,0.000001
2010-05-12 00:00:00+00:00,0.000000
2010-05-13 00:00:00+00:00,0.000000
2010-05-14 00:00:00+00:00,0.000000
2010-05-17 00:00:00+00:00,0.000000
2010-05-18 00:00:00+00:00,0.000000
2010-05-19 00:00:00+00:00,0.000000
2010-05-20 00:00:00+00:00,0.000000
2010-05-21 00:00:00+00:00,0.000000
2010-05-24 00:00:00+00:00,0.000000
2010-05-25 00:00:00+00:00,0.000000
2010-05-26 00:00:00+00:00,0.000000
2010-05-27 00:00:00+00:00,0.000000
2010-05-28 00:00:00+00:00,0.000000
2010-05-31 00:00:00+00:00,0.000000
2010-06-01 00:00:00+00:00,0.002142
2010-06-02 00:00:00+00:00,0.002142
2010-06-03 00:00:00+00:00,0.000498
2010-06-04 00:00:00+00:00,0.000000
2010-06-07 00:00:00+00:00,0.000280
2010-06-08 00:00:00+00:00,0.000280
2010-06-09 00:00:00+00:00,0.000000
2010-06-10 00:00:00+00:00,0.000000
2010-06-11 00:00:00+00:00,0.000000
2010-06-14 00:00:00+00:00,0.000000
2010-06-15 00:00:00+00:00,0.000498
2010-06-16 00:00:00+00:00,0.000000
2010-06-17 00:00:00+00:00,0.000000
2010-06-18 00:00:00+00:00,0.000000
2010-06-21 00:00:00+00:00,0.000000
2010-06-22 00:00:00+00:00,0.000000
2010-06-23 00:00:00+00:00,0.000000
2010-06-24 00:00:00+00:00,0.000000
2010-06-25 00:00:00+00:00,0.000000
2010-06-28 00:00:00+00:00,0.000000
2010-06-29 00:00:00+00:00,0.000000
2010-06-30 00:00:00+00:00,0.013827
2010-07-01 00:00:00+00:00,0.009217
2010-07-02 00:00:00+00:00,0.006145
2010-07-05 00:00:00+00:00,0.004097
2010-07-06 00:00:00+00:00,0.004369
2010-07-07 00:00:00+00:00,0.002799
2010-07-08 00:00:00+00:00,0.001214
2010-07-09 00:00:00+00:00,0.000809
2010-07-12 00:00:00+00:00,0.000540
2010-07-13 00:00:00+00:00,0.000360
2010-07-14 00:00:00+00:00,0.000240
2010-07-15 00:00:00+00:00,0.000160
2010-07-16 00:00:00+00:00,0.000107
2010-07-19 00:00:00+00:00,0.000071
2010-07-20 00:00:00+00:00,0.000570
2010-07-21 00:00:00+00:00,0.000537
2010-07-22 00:00:00+00:00,0.000021
2010-07-23 00:00:00+00:00,0.000014
2010-07-26 00:00:00+00:00,0.000009
2010-07-27 00:00:00+00:00,0.000006
2010-07-28 00:00:00+00:00,0.000004
2010-07-29 00:00:00+00:00,0.000003
2010-07-30 00:00:00+00:00,0.000002
2010-08-02 00:00:00+00:00,0.000001
2010-08-03 00:00:00+00:00,0.000018
2010-08-04 00:00:00+00:00,0.000001
2010-08-05 00:00:00+00:00,0.000000
2010-08-06 00:00:00+00:00,0.000000
2010-08-09 00:00:00+00:00,0.000000
2010-08-10 00:00:00+00:00,0.000000
2010-08-11 00:00:00+00:00,0.000000
2010-08-12 00:00:00+00:00,0.000000
2010-08-13 00:00:00+00:00,0.000000
2010-08-16 00:00:00+00:00,0.000000
2010-08-17 00:00:00+00:00,0.000000
2010-08-18 00:00:00+00:00,0.000018
2010-08-19 00:00:00+00:00,0.000000
2010-08-20 00:00:00+00:00,0.000000
2010-08-23 00:00:00+00:00,0.000000
2010-08-24 00:00:00+00:00,0.000000
2010-08-25 00:00:00+00:00,0.000000
2010-08-26 00:00:00+00:00,0.000000
2010-08-27 00:00:00+00:00,0.000000
2010-08-30 00:00:00+00:00,0.000000
2010-08-31 00:00:00+00:00,0.000000
2010-09-01 00:00:00+00:00,0.000000
2010-09-02 00:00:00+00:00,0.000000
2010-09-03 00:00:00+00:00,0.000449
2010-09-06 00:00:00+00:00,0.000000
2010-09-07 00:00:00+00:00,0.001747
2010-09-08 00:00:00+00:00,0.001747
2010-09-09 00:00:00+00:00,0.001728
2010-09-10 00:00:00+00:00,0.001728
2010-09-13 00:00:00+00:00,0.000000
2010-09-14 00:00:00+00:00,0.000431
2010-09-15 00:00:00+00:00,0.000000
2010-09-16 00:00:00+00:00,0.000000
2010-09-17 00:00:00+00:00,0.000000
2010-09-20 00:00:00+00:00,0.000018
2010-09-21 00:00:00+00:00,0.000537
2010-09-22 00:00:00+00:00,0.000537
2010-09-23 00:00:00+00:00,0.000000
2010-09-24 00:00:00+00:00,0.000537
2010-09-27 00:00:00+00:00,0.000537
2010-09-28 00:00:00+00:00,0.000000
2010-09-29 00:00:00+00:00,0.001729
2010-09-30 00:00:00+00:00,0.007182
2010-10-01 00:00:00+00:00,0.004067
2010-10-04 00:00:00+00:00,0.002711
2010-10-05 00:00:00+00:00,0.001843
2010-10-06 00:00:00+00:00,0.001207
2010-10-07 00:00:00+00:00,0.000804
2010-10-08 00:00:00+00:00,0.000536
2010-10-11 00:00:00+00:00,0.000358
2010-10-12 00:00:00+00:00,0.003726
2010-10-13 00:00:00+00:00,0.003801
2010-10-14 00:00:00+00:00,0.000106
2010-10-15 00:00:00+00:00,0.000071
2010-10-18 00:00:00+00:00,0.000047
2010-10-19 00:00:00+00:00,0.000066
2010-10-20 00:00:00+00:00,0.000021
2010-10-21 00:00:00+00:00,0.000014
2010-10-22 00:00:00+00:00,0.000009
2010-10-25 00:00:00+00:00,0.000006
2010-10-26 00:00:00+00:00,0.000004
2010-10-27 00:00:00+00:00,0.000003
2010-10-28 00:00:00+00:00,0.000002
2010-10-29 00:00:00+00:00,0.000001
2010-11-01 00:00:00+00:00,0.000001
2010-11-02 00:00:00+00:00,0.000059
2010-11-03 00:00:00+00:00,0.000000
2010-11-04 00:00:00+00:00,0.003846
2010-11-05 00:00:00+00:00,0.003846
2010-11-08 00:00:00+00:00,0.000000
2010-11-09 00:00:00+00:00,0.000000
2010-11-10 00:00:00+00:00,0.000000
2010-11-11 00:00:00+00:00,0.000000
2010-11-12 00:00:00+00:00,0.000000
2010-11-15 00:00:00+00:00,0.000000
2010-11-16 00:00:00+00:00,0.000000
2010-11-17 00:00:00+00:00,0.000000
2010-11-18 00:00:00+00:00,0.000059
2010-11-19 00:00:00+00:00,0.000000
2010-11-22 00:00:00+00:00,0.000000
2010-11-23 00:00:00+00:00,0.000000
2010-11-24 00:00:00+00:00,0.003847
2010-11-25 00:00:00+00:00,0.003847
2010-11-26 00:00:00+00:00,0.001621
2010-11-29 00:00:00+00:00,0.001621
2010-11-30 00:00:00+00:00,0.000000
2010-12-01 00:00:00+00:00,0.000000
2010-12-02 00:00:00+00:00,0.000394
2010-12-03 00:00:00+00:00,0.000000
2010-12-06 00:00:00+00:00,0.000000
2010-12-07 00:00:00+00:00,0.000405
2010-12-08 00:00:00+00:00,0.000405
2010-12-09 00:00:00+00:00,0.000000
2010-12-10 00:00:00+00:00,0.000000
2010-12-13 00:00:00+00:00,0.000000
2010-12-14 00:00:00+00:00,0.000335
2010-12-15 00:00:00+00:00,0.000000
2010-12-16 00:00:00+00:00,0.000000
2010-12-17 00:00:00+00:00,0.000000
2010-12-20 00:00:00+00:00,0.000000
2010-12-21 00:00:00+00:00,0.000059
2010-12-22 00:00:00+00:00,0.000000
2010-12-23 00:00:00+00:00,0.000000
2010-12-24 00:00:00+00:00,0.003847
2010-12-27 00:00:00+00:00,0.003861
2010-12-28 00:00:00+00:00,0.003643
2010-12-29 00:00:00+00:00,0.000000
2010-12-30 00:00:00+00:00,0.000000
2010-12-31 00:00:00+00:00,0.006806
2011-01-03 00:00:00+00:00,0.006983
2011-01-04 00:00:00+00:00,0.003054
2011-01-05 00:00:00+00:00,0.003105
2011-01-06 00:00:00+00:00,0.001347
2011-01-07 00:00:00+00:00,0.000898
2011-01-10 00:00:00+00:00,0.000599
2011-01-11 00:00:00+00:00,0.002250
2011-01-12 00:00:00+00:00,0.002077
2011-01-13 00:00:00+00:00,0.000177
2011-01-14 00:00:00+00:00,0.000118
2011-01-17 00:00:00+00:00,0.000079
2011-01-18 00:00:00+00:00,0.002034
2011-01-19 00:00:00+00:00,0.002027
2011-01-20 00:00:00+00:00,0.000023
2011-01-21 00:00:00+00:00,0.000016
2011-01-24 00:00:00+00:00,0.000010
2011-01-25 00:00:00+00:00,0.000007
2011-01-26 00:00:00+00:00,0.000005
2011-01-27 00:00:00+00:00,0.000003
2011-01-28 00:00:00+00:00,0.000002
2011-01-31 00:00:00+00:00,0.000001
2011-02-01 00:00:00+00:00,0.000001
2011-02-02 00:00:00+00:00,0.000001
2011-02-03 00:00:00+00:00,0.000000
2011-02-04 00:00:00+00:00,0.000000
2011-02-07 00:00:00+00:00,0.000000
2011-02-08 00:00:00+00:00,0.000000
2011-02-09 00:00:00+00:00,0.000000
2011-02-10 00:00:00+00:00,0.000000
2011-02-11 00:00:00+00:00,0.000000
2011-02-14 00:00:00+00:00,0.002011
2011-02-15 00:00:00+00:00,0.002011
2011-02-16 00:00:00+00:00,0.000000
2011-02-17 00:00:00+00:00,0.000000
2011-02-18 00:00:00+00:00,0.000000
2011-02-21 00:00:00+00:00,0.000000
2011-02-22 00:00:00+00:00,0.002029
2011-02-23 00:00:00+00:00,0.002029
2011-02-24 00:00:00+00:00,0.000000
2011-02-25 00:00:00+00:00,0.000000
2011-02-28 00:00:00+00:00,0.000000
2011-03-01 00:00:00+00:00,0.000000
2011-03-02 00:00:00+00:00,0.000000
2011-03-03 00:00:00+00:00,0.000495
2011-03-04 00:00:00+00:00,0.000145
2011-03-07 00:00:00+00:00,0.000000
2011-03-08 00:00:00+00:00,0.000000
2011-03-09 00:00:00+00:00,0.000000
2011-03-10 00:00:00+00:00,0.000000
2011-03-11 00:00:00+00:00,0.000000
2011-03-14 00:00:00+00:00,0.000000
2011-03-15 00:00:00+00:00,0.000350
2011-03-16 00:00:00+00:00,0.000000
2011-03-17 00:00:00+00:00,0.000000
2011-03-18 00:00:00+00:00,0.000000
2011-03-21 00:00:00+00:00,0.000000
2011-03-22 00:00:00+00:00,0.002011
2011-03-23 00:00:00+00:00,0.002033
2011-03-24 00:00:00+00:00,0.002029
2011-03-25 00:00:00+00:00,0.000000
2011-03-28 00:00:00+00:00,0.000000
2011-03-29 00:00:00+00:00,0.000000
2011-03-30 00:00:00+00:00,0.000000
2011-03-31 00:00:00+00:00,0.006412
2011-04-01 00:00:00+00:00,0.004275
2011-04-04 00:00:00+00:00,0.002850
2011-04-05 00:00:00+00:00,0.001904
2011-04-06 00:00:00+00:00,0.001267
2011-04-07 00:00:00+00:00,0.000845
2011-04-08 00:00:00+00:00,0.000563
2011-04-11 00:00:00+00:00,0.000375
2011-04-12 00:00:00+00:00,0.001648
2011-04-13 00:00:00+00:00,0.001583
2011-04-14 00:00:00+00:00,0.000111
2011-04-15 00:00:00+00:00,0.000074
2011-04-18 00:00:00+00:00,0.000049
2011-04-19 00:00:00+00:00,0.000041
2011-04-20 00:00:00+00:00,0.000022
2011-04-21 00:00:00+00:00,0.000015
2011-04-22 00:00:00+00:00,0.000010
2011-04-25 00:00:00+00:00,0.003683
2011-04-26 00:00:00+00:00,0.003062
2011-04-27 00:00:00+00:00,0.000622
2011-04-28 00:00:00+00:00,0.000002
2011-04-29 00:00:00+00:00,0.000001
2011-05-02 00:00:00+00:00,0.000001
2011-05-03 00:00:00+00:00,0.000001
2011-05-04 00:00:00+00:00,0.000012
2011-05-05 00:00:00+00:00,0.000000
2011-05-06 00:00:00+00:00,0.000000
2011-05-09 00:00:00+00:00,0.000000
2011-05-10 00:00:00+00:00,0.000000
2011-05-11 00:00:00+00:00,0.000000
2011-05-12 00:00:00+00:00,0.000000
2011-05-13 00:00:00+00:00,0.000000
2011-05-16 00:00:00+00:00,0.000000
2011-05-17 00:00:00+00:00,0.000000
2011-05-18 00:00:00+00:00,0.000012
2011-05-19 00:00:00+00:00,0.000000
2011-05-20 00:00:00+00:00,0.000000
2011-05-23 00:00:00+00:00,0.000000
2011-05-24 00:00:00+00:00,0.000000
2011-05-25 00:00:00+00:00,0.000000
2011-05-26 00:00:00+00:00,0.000000
2011-05-27 00:00:00+00:00,0.000000
2011-05-30 00:00:00+00:00,0.000000
2011-05-31 00:00:00+00:00,0.001551
2011-06-01 00:00:00+00:00,0.001551
2011-06-02 00:00:00+00:00,0.000000
2011-06-03 00:00:00+00:00,0.000565
2011-06-06 00:00:00+00:00,0.000357
2011-06-07 00:00:00+00:00,0.000000
2011-06-08 00:00:00+00:00,0.000000
2011-06-09 00:00:00+00:00,0.000000
2011-06-10 00:00:00+00:00,0.000000
2011-06-13 00:00:00+00:00,0.000000
2011-06-14 00:00:00+00:00,0.000196
2011-06-15 00:00:00+00:00,0.000000
2011-06-16 00:00:00+00:00,0.000000
2011-06-17 00:00:00+00:00,0.000000
2011-06-20 00:00:00+00:00,0.000012
2011-06-21 00:00:00+00:00,0.000000
2011-06-22 00:00:00+00:00,0.000000
2011-06-23 00:00:00+00:00,0.000000
2011-06-24 00:00:00+00:00,0.000000
2011-06-27 00:00:00+00:00,0.000000
2011-06-28 00:00:00+00:00,0.000000
2011-06-29 00:00:00+00:00,0.000000
2011-06-30 00:00:00+00:00,0.006130
2011-07-01 00:00:00+00:00,0.004087
2011-07-04 00:00:00+00:00,0.002725
2011-07-05 00:00:00+00:00,0.002691
2011-07-06 00:00:00+00:00,0.002524
2011-07-07 00:00:00+00:00,0.000808
2011-07-08 00:00:00+00:00,0.000538
2011-07-11 00:00:00+00:00,0.000359
2011-07-12 00:00:00+00:00,0.000239
2011-07-13 00:00:00+00:00,0.000160
2011-07-14 00:00:00+00:00,0.000106
2011-07-15 00:00:00+00:00,0.000071
2011-07-18 00:00:00+00:00,0.000047
2011-07-19 00:00:00+00:00,0.000032
2011-07-20 00:00:00+00:00,0.000021
2011-07-21 00:00:00+00:00,0.000014
2011-07-22 00:00:00+00:00,0.000009
2011-07-25 00:00:00+00:00,0.000006
2011-07-26 00:00:00+00:00,0.000004
2011-07-27 00:00:00+00:00,0.000003
2011-07-28 00:00:00+00:00,0.000560
2011-07-29 00:00:00+00:00,0.000560
2011-08-01 00:00:00+00:00,0.000001
2011-08-02 00:00:00+00:00,0.000001
2011-08-03 00:00:00+00:00,0.000000
2011-08-04 00:00:00+00:00,0.000000
2011-08-05 00:00:00+00:00,0.000000
2011-08-08 00:00:00+00:00,0.000000
2011-08-09 00:00:00+00:00,0.000000
2011-08-10 00:00:00+00:00,0.000000
2011-08-11 00:00:00+00:00,0.000000
2011-08-12 00:00:00+00:00,0.000000
2011-08-15 00:00:00+00:00,0.000000
2011-08-16 00:00:00+00:00,0.000000
2011-08-17 00:00:00+00:00,0.000000
2011-08-18 00:00:00+00:00,0.000000
2011-08-19 00:00:00+00:00,0.000000
2011-08-22 00:00:00+00:00,0.000000
2011-08-23 00:00:00+00:00,0.000000
2011-08-24 00:00:00+00:00,0.000000
2011-08-25 00:00:00+00:00,0.000000
2011-08-26 00:00:00+00:00,0.000000
2011-08-29 00:00:00+00:00,0.000000
2011-08-30 00:00:00+00:00,0.000000
2011-08-31 00:00:00+00:00,0.000000
2011-09-01 00:00:00+00:00,0.000000
2011-09-02 00:00:00+00:00,0.000000
2011-09-05 00:00:00+00:00,0.000588
2011-09-06 00:00:00+00:00,0.002244
2011-09-07 00:00:00+00:00,0.001904
2011-09-08 00:00:00+00:00,0.000000
2011-09-09 00:00:00+00:00,0.000000
2011-09-12 00:00:00+00:00,0.000000
2011-09-13 00:00:00+00:00,0.000247
2011-09-14 00:00:00+00:00,0.000000
2011-09-15 00:00:00+00:00,0.000000
2011-09-16 00:00:00+00:00,0.000000
2011-09-19 00:00:00+00:00,0.000000
2011-09-20 00:00:00+00:00,0.000000
2011-09-21 00:00:00+00:00,0.000000
2011-09-22 00:00:00+00:00,0.000000
2011-09-23 00:00:00+00:00,0.000000
2011-09-26 00:00:00+00:00,0.000000
2011-09-27 00:00:00+00:00,0.000000
2011-09-28 00:00:00+00:00,0.000000
2011-09-29 00:00:00+00:00,0.000000
2011-09-30 00:00:00+00:00,0.007319
2011-10-03 00:00:00+00:00,0.004880
2011-10-04 00:00:00+00:00,0.003253
2011-10-05 00:00:00+00:00,0.002169
2011-10-06 00:00:00+00:00,0.001446
2011-10-07 00:00:00+00:00,0.000964
2011-10-10 00:00:00+00:00,0.000643
2011-10-11 00:00:00+00:00,0.000428
2011-10-12 00:00:00+00:00,0.000286
2011-10-13 00:00:00+00:00,0.000190
2011-10-14 00:00:00+00:00,0.000127
2011-10-17 00:00:00+00:00,0.000085
2011-10-18 00:00:00+00:00,0.000056
2011-10-19 00:00:00+00:00,0.000038
2011-10-20 00:00:00+00:00,0.000025
2011-10-21 00:00:00+00:00,0.000017
2011-10-24 00:00:00+00:00,0.000011
2011-10-25 00:00:00+00:00,0.000007
2011-10-26 00:00:00+00:00,0.000005
2011-10-27 00:00:00+00:00,0.000003
2011-10-28 00:00:00+00:00,0.000002
2011-10-31 00:00:00+00:00,0.000001
2011-11-01 00:00:00+00:00,0.000001
2011-11-02 00:00:00+00:00,0.000001
2011-11-03 00:00:00+00:00,0.000000
2011-11-04 00:00:00+00:00,0.000000
2011-11-07 00:00:00+00:00,0.000000
2011-11-08 00:00:00+00:00,0.000000
2011-11-09 00:00:00+00:00,0.000000
2011-11-10 00:00:00+00:00,0.000000
2011-11-11 00:00:00+00:00,0.000000
2011-11-14 00:00:00+00:00,0.000000
2011-11-15 00:00:00+00:00,0.000000
2011-11-16 00:00:00+00:00,0.000000
2011-11-17 00:00:00+00:00,0.000000
2011-11-18 00:00:00+00:00,0.000000
2011-11-21 00:00:00+00:00,0.000000
2011-11-22 00:00:00+00:00,0.000000
2011-11-23 00:00:00+00:00,0.000000
2011-11-24 00:00:00+00:00,0.000000
2011-11-25 00:00:00+00:00,0.001794
2011-11-28 00:00:00+00:00,0.001794
2011-11-29 00:00:00+00:00,0.000000
2011-11-30 00:00:00+00:00,0.000000
2011-12-01 00:00:00+00:00,0.000000
2011-12-02 00:00:00+00:00,0.000000
2011-12-05 00:00:00+00:00,0.000674
2011-12-06 00:00:00+00:00,0.000419
2011-12-07 00:00:00+00:00,0.000000
2011-12-08 00:00:00+00:00,0.000000
2011-12-09 00:00:00+00:00,0.000000
2011-12-12 00:00:00+00:00,0.000000
2011-12-13 00:00:00+00:00,0.000255
2011-12-14 00:00:00+00:00,0.000000
2011-12-15 00:00:00+00:00,0.000000
2011-12-16 00:00:00+00:00,0.000000
2011-12-19 00:00:00+00:00,0.000000
2011-12-20 00:00:00+00:00,0.000000
2011-12-21 00:00:00+00:00,0.000000
2011-12-22 00:00:00+00:00,0.000000
2011-12-23 00:00:00+00:00,0.000000
2011-12-26 00:00:00+00:00,0.000256
2011-12-27 00:00:00+00:00,0.003026
2011-12-28 00:00:00+00:00,0.003282
