,0
2004-06-08 00:00:00+00:00,0.000000
2004-06-09 00:00:00+00:00,0.002149
2004-06-10 00:00:00+00:00,0.000000
2004-06-11 00:00:00+00:00,0.000000
2004-06-14 00:00:00+00:00,0.002462
2004-06-15 00:00:00+00:00,0.000380
2004-06-16 00:00:00+00:00,0.003576
2004-06-17 00:00:00+00:00,0.004396
2004-06-18 00:00:00+00:00,0.002690
2004-06-21 00:00:00+00:00,0.015438
2004-06-22 00:00:00+00:00,0.001497
2004-06-23 00:00:00+00:00,0.016968
2004-06-24 00:00:00+00:00,0.009669
2004-06-25 00:00:00+00:00,0.014893
2004-06-28 00:00:00+00:00,0.013136
2004-06-29 00:00:00+00:00,0.007827
2004-06-30 00:00:00+00:00,0.010954
2004-07-01 00:00:00+00:00,0.015991
2004-07-02 00:00:00+00:00,0.013409
2004-07-05 00:00:00+00:00,0.017852
2004-07-06 00:00:00+00:00,0.013717
2004-07-07 00:00:00+00:00,0.015269
2004-07-08 00:00:00+00:00,0.002869
2004-07-09 00:00:00+00:00,0.029749
2004-07-12 00:00:00+00:00,0.003188
2004-07-13 00:00:00+00:00,0.022496
2004-07-14 00:00:00+00:00,0.026517
2004-07-15 00:00:00+00:00,0.019215
2004-07-16 00:00:00+00:00,0.031747
2004-07-19 00:00:00+00:00,0.029303
2004-07-20 00:00:00+00:00,0.034618
2004-07-21 00:00:00+00:00,0.037748
2004-07-22 00:00:00+00:00,0.030277
2004-07-23 00:00:00+00:00,0.032469
2004-07-26 00:00:00+00:00,0.029827
2004-07-27 00:00:00+00:00,0.008496
2004-07-28 00:00:00+00:00,0.001507
2004-07-29 00:00:00+00:00,0.020414
2004-07-30 00:00:00+00:00,0.004080
2004-08-02 00:00:00+00:00,0.014053
2004-08-03 00:00:00+00:00,0.012449
2004-08-04 00:00:00+00:00,0.006305
2004-08-05 00:00:00+00:00,0.008116
2004-08-06 00:00:00+00:00,0.020413
2004-08-09 00:00:00+00:00,0.002857
2004-08-10 00:00:00+00:00,0.004718
2004-08-11 00:00:00+00:00,0.005817
2004-08-12 00:00:00+00:00,0.029662
2004-08-13 00:00:00+00:00,0.001438
2004-08-16 00:00:00+00:00,0.043157
2004-08-17 00:00:00+00:00,0.043166
2004-08-18 00:00:00+00:00,0.032520
2004-08-19 00:00:00+00:00,0.005913
2004-08-20 00:00:00+00:00,0.007498
2004-08-23 00:00:00+00:00,0.003807
2004-08-24 00:00:00+00:00,0.000000
2004-08-25 00:00:00+00:00,0.000000
2004-08-26 00:00:00+00:00,0.000000
2004-08-27 00:00:00+00:00,0.000000
2004-08-30 00:00:00+00:00,0.000000
2004-08-31 00:00:00+00:00,0.000000
2004-09-01 00:00:00+00:00,0.000000
2004-09-02 00:00:00+00:00,0.007483
2004-09-03 00:00:00+00:00,0.005901
2004-09-06 00:00:00+00:00,0.068324
2004-09-07 00:00:00+00:00,0.011823
2004-09-08 00:00:00+00:00,0.001808
2004-09-09 00:00:00+00:00,0.000000
2004-09-10 00:00:00+00:00,0.000000
2004-09-13 00:00:00+00:00,0.000000
2004-09-14 00:00:00+00:00,0.000000
2004-09-15 00:00:00+00:00,0.000000
2004-09-16 00:00:00+00:00,0.000000
2004-09-17 00:00:00+00:00,0.000000
2004-09-20 00:00:00+00:00,0.000000
2004-09-21 00:00:00+00:00,0.000000
2004-09-22 00:00:00+00:00,0.041203
2004-09-23 00:00:00+00:00,0.043316
2004-09-24 00:00:00+00:00,0.009443
2004-09-27 00:00:00+00:00,0.041561
2004-09-28 00:00:00+00:00,0.024829
2004-09-29 00:00:00+00:00,0.029947
2004-09-30 00:00:00+00:00,0.002000
2004-10-01 00:00:00+00:00,0.002000
2004-10-04 00:00:00+00:00,0.000000
2004-10-05 00:00:00+00:00,0.000000
2004-10-06 00:00:00+00:00,0.002000
2004-10-07 00:00:00+00:00,0.000000
2004-10-08 00:00:00+00:00,0.000000
2004-10-11 00:00:00+00:00,0.000000
2004-10-12 00:00:00+00:00,0.000000
2004-10-13 00:00:00+00:00,0.000000
2004-10-14 00:00:00+00:00,0.000000
2004-10-15 00:00:00+00:00,0.000000
2004-10-18 00:00:00+00:00,0.000000
2004-10-19 00:00:00+00:00,0.024413
2004-10-20 00:00:00+00:00,0.101588
2004-10-21 00:00:00+00:00,0.045420
2004-10-22 00:00:00+00:00,0.026713
2004-10-25 00:00:00+00:00,0.060857
2004-10-26 00:00:00+00:00,0.039870
2004-10-27 00:00:00+00:00,0.071743
2004-10-28 00:00:00+00:00,0.018880
2004-10-29 00:00:00+00:00,0.043979
2004-11-01 00:00:00+00:00,0.030966
2004-11-02 00:00:00+00:00,0.019813
2004-11-03 00:00:00+00:00,0.006783
2004-11-04 00:00:00+00:00,0.111558
2004-11-05 00:00:00+00:00,0.021914
2004-11-08 00:00:00+00:00,0.015625
2004-11-09 00:00:00+00:00,0.118751
2004-11-10 00:00:00+00:00,0.012398
2004-11-11 00:00:00+00:00,0.118490
2004-11-12 00:00:00+00:00,0.027362
2004-11-15 00:00:00+00:00,0.033761
2004-11-16 00:00:00+00:00,0.056973
2004-11-17 00:00:00+00:00,0.002638
2004-11-18 00:00:00+00:00,0.003182
2004-11-19 00:00:00+00:00,0.023242
2004-11-22 00:00:00+00:00,0.003321
2004-11-23 00:00:00+00:00,0.009519
2004-11-24 00:00:00+00:00,0.010156
2004-11-25 00:00:00+00:00,0.008159
2004-11-26 00:00:00+00:00,0.001008
2004-11-29 00:00:00+00:00,0.005816
2004-11-30 00:00:00+00:00,0.000925
2004-12-01 00:00:00+00:00,0.000000
2004-12-02 00:00:00+00:00,0.016842
2004-12-03 00:00:00+00:00,0.002088
2004-12-06 00:00:00+00:00,0.005164
2004-12-07 00:00:00+00:00,0.007790
2004-12-08 00:00:00+00:00,0.009181
2004-12-09 00:00:00+00:00,0.011259
2004-12-10 00:00:00+00:00,0.010172
2004-12-13 00:00:00+00:00,0.005790
2004-12-14 00:00:00+00:00,0.009371
2004-12-15 00:00:00+00:00,0.002311
2004-12-16 00:00:00+00:00,0.001036
2004-12-17 00:00:00+00:00,0.034280
2004-12-20 00:00:00+00:00,0.008925
2004-12-21 00:00:00+00:00,0.000046
2004-12-22 00:00:00+00:00,0.000802
2004-12-23 00:00:00+00:00,0.000000
2004-12-24 00:00:00+00:00,0.000000
2004-12-27 00:00:00+00:00,0.000000
2004-12-28 00:00:00+00:00,0.000000
2004-12-29 00:00:00+00:00,0.000000
2004-12-30 00:00:00+00:00,0.000000
2004-12-31 00:00:00+00:00,0.000000
2005-01-03 00:00:00+00:00,0.000000
2005-01-04 00:00:00+00:00,0.000758
2005-01-05 00:00:00+00:00,0.017416
2005-01-06 00:00:00+00:00,0.020745
2005-01-07 00:00:00+00:00,0.000857
2005-01-10 00:00:00+00:00,0.017287
2005-01-11 00:00:00+00:00,0.002599
2005-01-12 00:00:00+00:00,0.018848
2005-01-13 00:00:00+00:00,0.001622
2005-01-14 00:00:00+00:00,0.009019
2005-01-17 00:00:00+00:00,0.013264
2005-01-18 00:00:00+00:00,0.009148
2005-01-19 00:00:00+00:00,0.011155
2005-01-20 00:00:00+00:00,0.000543
2005-01-21 00:00:00+00:00,0.017272
2005-01-24 00:00:00+00:00,0.006082
2005-01-25 00:00:00+00:00,0.016484
2005-01-26 00:00:00+00:00,0.005463
2005-01-27 00:00:00+00:00,0.003935
2005-01-28 00:00:00+00:00,0.020527
2005-01-31 00:00:00+00:00,0.024991
2005-02-01 00:00:00+00:00,0.024466
2005-02-02 00:00:00+00:00,0.012270
2005-02-03 00:00:00+00:00,0.016299
2005-02-04 00:00:00+00:00,0.012394
2005-02-07 00:00:00+00:00,0.018969
2005-02-08 00:00:00+00:00,0.026856
2005-02-09 00:00:00+00:00,0.022682
2005-02-10 00:00:00+00:00,0.017896
2005-02-11 00:00:00+00:00,0.029660
2005-02-14 00:00:00+00:00,0.026328
2005-02-15 00:00:00+00:00,0.026384
2005-02-16 00:00:00+00:00,0.028261
2005-02-17 00:00:00+00:00,0.032343
2005-02-18 00:00:00+00:00,0.008965
2005-02-21 00:00:00+00:00,0.000368
2005-02-22 00:00:00+00:00,0.032452
2005-02-23 00:00:00+00:00,0.033752
2005-02-24 00:00:00+00:00,0.033250
2005-02-25 00:00:00+00:00,0.031484
2005-02-28 00:00:00+00:00,0.022442
2005-03-01 00:00:00+00:00,0.037107
2005-03-02 00:00:00+00:00,0.036695
2005-03-03 00:00:00+00:00,0.030611
2005-03-04 00:00:00+00:00,0.033792
2005-03-07 00:00:00+00:00,0.039817
2005-03-08 00:00:00+00:00,0.006599
2005-03-09 00:00:00+00:00,0.003322
2005-03-10 00:00:00+00:00,0.000000
2005-03-11 00:00:00+00:00,0.000000
2005-03-14 00:00:00+00:00,0.000000
2005-03-15 00:00:00+00:00,0.000000
2005-03-16 00:00:00+00:00,0.000000
2005-03-17 00:00:00+00:00,0.000000
2005-03-18 00:00:00+00:00,0.000000
2005-03-21 00:00:00+00:00,0.000000
2005-03-22 00:00:00+00:00,0.000000
2005-03-23 00:00:00+00:00,0.198373
2005-03-24 00:00:00+00:00,0.003378
2005-03-25 00:00:00+00:00,0.068729
2005-03-28 00:00:00+00:00,0.043998
2005-03-29 00:00:00+00:00,0.003002
2005-03-30 00:00:00+00:00,0.002687
2005-03-31 00:00:00+00:00,0.000000
2005-04-01 00:00:00+00:00,0.000000
2005-04-04 00:00:00+00:00,0.000000
2005-04-05 00:00:00+00:00,0.000000
2005-04-06 00:00:00+00:00,0.000000
2005-04-07 00:00:00+00:00,0.000000
2005-04-08 00:00:00+00:00,0.000000
2005-04-11 00:00:00+00:00,0.000000
2005-04-12 00:00:00+00:00,0.003008
2005-04-13 00:00:00+00:00,0.002050
2005-04-14 00:00:00+00:00,0.033219
2005-04-15 00:00:00+00:00,0.007950
2005-04-18 00:00:00+00:00,0.030783
2005-04-19 00:00:00+00:00,0.029500
2005-04-20 00:00:00+00:00,0.032318
2005-04-21 00:00:00+00:00,0.037358
2005-04-22 00:00:00+00:00,0.017115
2005-04-25 00:00:00+00:00,0.011869
2005-04-26 00:00:00+00:00,0.007234
2005-04-27 00:00:00+00:00,0.013381
2005-04-28 00:00:00+00:00,0.013390
2005-04-29 00:00:00+00:00,0.003555
2005-05-02 00:00:00+00:00,0.011832
2005-05-03 00:00:00+00:00,0.037178
2005-05-04 00:00:00+00:00,0.038750
2005-05-05 00:00:00+00:00,0.019189
2005-05-06 00:00:00+00:00,0.040240
2005-05-09 00:00:00+00:00,0.039130
2005-05-10 00:00:00+00:00,0.041074
2005-05-11 00:00:00+00:00,0.045416
2005-05-12 00:00:00+00:00,0.026540
2005-05-13 00:00:00+00:00,0.025317
2005-05-16 00:00:00+00:00,0.046918
2005-05-17 00:00:00+00:00,0.040962
2005-05-18 00:00:00+00:00,0.000000
2005-05-19 00:00:00+00:00,0.000000
2005-05-20 00:00:00+00:00,0.000000
2005-05-23 00:00:00+00:00,0.000000
2005-05-24 00:00:00+00:00,0.000000
2005-05-25 00:00:00+00:00,0.000000
2005-05-26 00:00:00+00:00,0.000000
2005-05-27 00:00:00+00:00,0.000000
2005-05-30 00:00:00+00:00,0.000000
2005-05-31 00:00:00+00:00,0.000000
2005-06-01 00:00:00+00:00,0.002000
2005-06-02 00:00:00+00:00,0.000000
2005-06-03 00:00:00+00:00,0.000000
2005-06-06 00:00:00+00:00,0.000000
2005-06-07 00:00:00+00:00,0.000000
2005-06-08 00:00:00+00:00,0.000000
2005-06-09 00:00:00+00:00,0.000000
2005-06-10 00:00:00+00:00,0.000000
2005-06-13 00:00:00+00:00,0.000000
2005-06-14 00:00:00+00:00,0.000000
2005-06-15 00:00:00+00:00,0.594457
2005-06-16 00:00:00+00:00,0.017585
2005-06-17 00:00:00+00:00,0.007461
2005-06-20 00:00:00+00:00,0.013108
2005-06-21 00:00:00+00:00,0.001365
2005-06-22 00:00:00+00:00,0.000000
2005-06-23 00:00:00+00:00,0.000000
2005-06-24 00:00:00+00:00,0.000000
2005-06-27 00:00:00+00:00,0.000000
2005-06-28 00:00:00+00:00,0.000000
2005-06-29 00:00:00+00:00,0.000000
2005-06-30 00:00:00+00:00,0.000000
2005-07-01 00:00:00+00:00,0.013452
2005-07-04 00:00:00+00:00,0.001050
2005-07-05 00:00:00+00:00,0.007476
2005-07-06 00:00:00+00:00,0.012428
2005-07-07 00:00:00+00:00,0.008044
2005-07-08 00:00:00+00:00,0.031701
2005-07-11 00:00:00+00:00,0.007761
2005-07-12 00:00:00+00:00,0.002894
2005-07-13 00:00:00+00:00,0.000000
2005-07-14 00:00:00+00:00,0.000000
2005-07-15 00:00:00+00:00,0.000000
2005-07-18 00:00:00+00:00,0.000000
2005-07-19 00:00:00+00:00,0.000000
2005-07-20 00:00:00+00:00,0.000000
2005-07-21 00:00:00+00:00,0.000000
2005-07-22 00:00:00+00:00,0.000000
2005-07-25 00:00:00+00:00,0.000000
2005-07-26 00:00:00+00:00,0.151928
2005-07-27 00:00:00+00:00,0.082741
2005-07-28 00:00:00+00:00,0.023369
2005-07-29 00:00:00+00:00,0.002378
2005-08-01 00:00:00+00:00,0.000000
2005-08-02 00:00:00+00:00,0.000000
2005-08-03 00:00:00+00:00,0.000000
2005-08-04 00:00:00+00:00,0.000000
2005-08-05 00:00:00+00:00,0.000000
2005-08-08 00:00:00+00:00,0.000000
2005-08-09 00:00:00+00:00,0.000000
2005-08-10 00:00:00+00:00,0.000000
2005-08-11 00:00:00+00:00,0.023416
2005-08-12 00:00:00+00:00,0.000636
2005-08-15 00:00:00+00:00,0.029120
2005-08-16 00:00:00+00:00,0.031469
2005-08-17 00:00:00+00:00,0.021513
2005-08-18 00:00:00+00:00,0.001774
2005-08-19 00:00:00+00:00,0.015088
2005-08-22 00:00:00+00:00,0.012315
2005-08-23 00:00:00+00:00,0.008438
2005-08-24 00:00:00+00:00,0.001507
2005-08-25 00:00:00+00:00,0.014219
2005-08-26 00:00:00+00:00,0.006883
2005-08-29 00:00:00+00:00,0.006002
2005-08-30 00:00:00+00:00,0.006563
2005-08-31 00:00:00+00:00,0.015809
2005-09-01 00:00:00+00:00,0.014420
2005-09-02 00:00:00+00:00,0.003054
2005-09-05 00:00:00+00:00,0.001657
2005-09-06 00:00:00+00:00,0.032927
2005-09-07 00:00:00+00:00,0.035697
2005-09-08 00:00:00+00:00,0.037137
2005-09-09 00:00:00+00:00,0.000224
2005-09-12 00:00:00+00:00,0.024790
2005-09-13 00:00:00+00:00,0.012488
2005-09-14 00:00:00+00:00,0.014779
2005-09-15 00:00:00+00:00,0.008126
2005-09-16 00:00:00+00:00,0.013532
2005-09-19 00:00:00+00:00,0.009570
2005-09-20 00:00:00+00:00,0.007430
2005-09-21 00:00:00+00:00,0.020696
2005-09-22 00:00:00+00:00,0.022325
2005-09-23 00:00:00+00:00,0.039308
2005-09-26 00:00:00+00:00,0.032689
2005-09-27 00:00:00+00:00,0.012791
2005-09-28 00:00:00+00:00,0.043748
2005-09-29 00:00:00+00:00,0.038825
2005-09-30 00:00:00+00:00,0.045832
2005-10-03 00:00:00+00:00,0.000246
2005-10-04 00:00:00+00:00,0.003711
2005-10-05 00:00:00+00:00,0.000000
2005-10-06 00:00:00+00:00,0.000000
2005-10-07 00:00:00+00:00,0.000000
2005-10-10 00:00:00+00:00,0.000000
2005-10-11 00:00:00+00:00,0.000000
2005-10-12 00:00:00+00:00,0.000000
2005-10-13 00:00:00+00:00,0.000000
2005-10-14 00:00:00+00:00,0.000000
2005-10-17 00:00:00+00:00,0.000000
2005-10-18 00:00:00+00:00,0.076031
2005-10-19 00:00:00+00:00,0.005710
2005-10-20 00:00:00+00:00,0.105580
2005-10-21 00:00:00+00:00,0.306551
2005-10-24 00:00:00+00:00,0.014674
2005-10-25 00:00:00+00:00,0.031858
2005-10-26 00:00:00+00:00,0.002629
2005-10-27 00:00:00+00:00,0.003239
2005-10-28 00:00:00+00:00,0.005808
2005-10-31 00:00:00+00:00,0.001016
2005-11-01 00:00:00+00:00,0.015626
2005-11-02 00:00:00+00:00,0.002583
2005-11-03 00:00:00+00:00,0.000000
2005-11-04 00:00:00+00:00,0.009207
2005-11-07 00:00:00+00:00,0.002486
2005-11-08 00:00:00+00:00,0.005212
2005-11-09 00:00:00+00:00,0.004443
2005-11-10 00:00:00+00:00,0.009950
2005-11-11 00:00:00+00:00,0.001300
2005-11-14 00:00:00+00:00,0.019368
2005-11-15 00:00:00+00:00,0.002241
2005-11-16 00:00:00+00:00,0.008032
2005-11-17 00:00:00+00:00,0.011391
2005-11-18 00:00:00+00:00,0.004795
2005-11-21 00:00:00+00:00,0.017715
2005-11-22 00:00:00+00:00,0.000283
2005-11-23 00:00:00+00:00,0.009559
2005-11-24 00:00:00+00:00,0.010555
2005-11-25 00:00:00+00:00,0.010986
2005-11-28 00:00:00+00:00,0.004100
2005-11-29 00:00:00+00:00,0.001063
2005-11-30 00:00:00+00:00,0.001141
2005-12-01 00:00:00+00:00,0.003643
2005-12-02 00:00:00+00:00,0.005595
2005-12-05 00:00:00+00:00,0.018441
2005-12-06 00:00:00+00:00,0.000988
2005-12-07 00:00:00+00:00,0.003180
2005-12-08 00:00:00+00:00,0.000000
2005-12-09 00:00:00+00:00,0.000000
2005-12-12 00:00:00+00:00,0.011022
2005-12-13 00:00:00+00:00,0.100742
2005-12-14 00:00:00+00:00,0.002032
2005-12-15 00:00:00+00:00,0.010872
2005-12-16 00:00:00+00:00,0.008352
2005-12-19 00:00:00+00:00,0.002429
2005-12-20 00:00:00+00:00,0.017271
2005-12-21 00:00:00+00:00,0.001958
2005-12-22 00:00:00+00:00,0.000000
2005-12-23 00:00:00+00:00,0.000000
2005-12-26 00:00:00+00:00,0.000000
2005-12-27 00:00:00+00:00,0.000000
2005-12-28 00:00:00+00:00,0.017306
2005-12-29 00:00:00+00:00,0.002434
2005-12-30 00:00:00+00:00,0.000520
2006-01-02 00:00:00+00:00,0.007848
2006-01-03 00:00:00+00:00,0.008858
2006-01-04 00:00:00+00:00,0.003805
2006-01-05 00:00:00+00:00,0.012868
2006-01-06 00:00:00+00:00,0.012976
2006-01-09 00:00:00+00:00,0.026197
2006-01-10 00:00:00+00:00,0.027062
2006-01-11 00:00:00+00:00,0.027854
2006-01-12 00:00:00+00:00,0.017654
2006-01-13 00:00:00+00:00,0.022572
2006-01-16 00:00:00+00:00,0.029566
2006-01-17 00:00:00+00:00,0.030226
2006-01-18 00:00:00+00:00,0.031092
2006-01-19 00:00:00+00:00,0.018013
2006-01-20 00:00:00+00:00,0.001089
2006-01-23 00:00:00+00:00,0.000363
2006-01-24 00:00:00+00:00,0.031828
2006-01-25 00:00:00+00:00,0.017003
2006-01-26 00:00:00+00:00,0.007628
2006-01-27 00:00:00+00:00,0.031305
2006-01-30 00:00:00+00:00,0.027413
2006-01-31 00:00:00+00:00,0.031732
2006-02-01 00:00:00+00:00,0.033804
2006-02-02 00:00:00+00:00,0.001116
2006-02-03 00:00:00+00:00,0.036965
2006-02-06 00:00:00+00:00,0.008004
2006-02-07 00:00:00+00:00,0.003509
2006-02-08 00:00:00+00:00,0.032378
2006-02-09 00:00:00+00:00,0.038799
2006-02-10 00:00:00+00:00,0.037935
2006-02-13 00:00:00+00:00,0.025723
2006-02-14 00:00:00+00:00,0.029830
2006-02-15 00:00:00+00:00,0.012434
2006-02-16 00:00:00+00:00,0.006591
2006-02-17 00:00:00+00:00,0.011316
2006-02-20 00:00:00+00:00,0.001348
2006-02-21 00:00:00+00:00,0.010590
2006-02-22 00:00:00+00:00,0.003668
2006-02-23 00:00:00+00:00,0.027514
2006-02-24 00:00:00+00:00,0.007680
2006-02-27 00:00:00+00:00,0.000684
2006-02-28 00:00:00+00:00,0.002904
2006-03-01 00:00:00+00:00,0.003513
2006-03-02 00:00:00+00:00,0.000000
2006-03-03 00:00:00+00:00,0.000000
2006-03-06 00:00:00+00:00,0.002898
2006-03-07 00:00:00+00:00,0.000683
2006-03-08 00:00:00+00:00,0.035124
2006-03-09 00:00:00+00:00,0.000000
2006-03-10 00:00:00+00:00,0.000000
2006-03-13 00:00:00+00:00,0.000000
2006-03-14 00:00:00+00:00,0.000000
2006-03-15 00:00:00+00:00,0.091287
2006-03-16 00:00:00+00:00,0.038767
2006-03-17 00:00:00+00:00,0.014087
2006-03-20 00:00:00+00:00,0.010657
2006-03-21 00:00:00+00:00,0.027056
2006-03-22 00:00:00+00:00,0.002006
2006-03-23 00:00:00+00:00,0.028036
2006-03-24 00:00:00+00:00,0.010602
2006-03-27 00:00:00+00:00,0.011099
2006-03-28 00:00:00+00:00,0.016135
2006-03-29 00:00:00+00:00,0.269155
2006-03-30 00:00:00+00:00,0.001197
2006-03-31 00:00:00+00:00,0.000000
2006-04-03 00:00:00+00:00,0.000000
2006-04-04 00:00:00+00:00,0.000000
2006-04-05 00:00:00+00:00,0.000000
2006-04-06 00:00:00+00:00,0.000000
2006-04-07 00:00:00+00:00,0.000000
2006-04-10 00:00:00+00:00,0.000000
2006-04-11 00:00:00+00:00,0.000000
2006-04-12 00:00:00+00:00,0.000000
2006-04-13 00:00:00+00:00,0.023967
2006-04-14 00:00:00+00:00,0.028949
2006-04-17 00:00:00+00:00,0.001893
2006-04-18 00:00:00+00:00,0.018373
2006-04-19 00:00:00+00:00,0.000685
2006-04-20 00:00:00+00:00,0.004078
2006-04-21 00:00:00+00:00,0.002550
2006-04-24 00:00:00+00:00,0.000000
2006-04-25 00:00:00+00:00,0.000000
2006-04-26 00:00:00+00:00,0.000000
2006-04-27 00:00:00+00:00,0.000000
2006-04-28 00:00:00+00:00,0.000000
2006-05-01 00:00:00+00:00,0.000000
2006-05-02 00:00:00+00:00,0.000000
2006-05-03 00:00:00+00:00,0.000000
2006-05-04 00:00:00+00:00,0.000000
2006-05-05 00:00:00+00:00,0.006952
2006-05-08 00:00:00+00:00,0.053160
2006-05-09 00:00:00+00:00,0.033942
2006-05-10 00:00:00+00:00,0.020709
2006-05-11 00:00:00+00:00,0.001137
2006-05-12 00:00:00+00:00,0.005522
2006-05-15 00:00:00+00:00,0.020248
2006-05-16 00:00:00+00:00,0.003134
2006-05-17 00:00:00+00:00,0.013258
2006-05-18 00:00:00+00:00,0.000774
2006-05-19 00:00:00+00:00,0.003327
2006-05-22 00:00:00+00:00,0.002883
2006-05-23 00:00:00+00:00,0.011535
2006-05-24 00:00:00+00:00,0.002292
2006-05-25 00:00:00+00:00,0.000000
2006-05-26 00:00:00+00:00,0.000830
2006-05-29 00:00:00+00:00,0.005863
2006-05-30 00:00:00+00:00,0.286630
2006-05-31 00:00:00+00:00,0.009902
2006-06-01 00:00:00+00:00,0.000792
2006-06-02 00:00:00+00:00,0.000000
2006-06-05 00:00:00+00:00,0.000000
2006-06-06 00:00:00+00:00,0.000000
2006-06-07 00:00:00+00:00,0.000000
2006-06-08 00:00:00+00:00,0.000000
2006-06-09 00:00:00+00:00,0.000000
2006-06-12 00:00:00+00:00,0.000000
2006-06-13 00:00:00+00:00,0.000000
2006-06-14 00:00:00+00:00,0.009912
2006-06-15 00:00:00+00:00,0.005094
2006-06-16 00:00:00+00:00,0.016112
2006-06-19 00:00:00+00:00,0.020830
2006-06-20 00:00:00+00:00,0.020854
2006-06-21 00:00:00+00:00,0.012767
2006-06-22 00:00:00+00:00,0.018907
2006-06-23 00:00:00+00:00,0.002866
2006-06-26 00:00:00+00:00,0.019126
2006-06-27 00:00:00+00:00,0.023223
2006-06-28 00:00:00+00:00,0.010036
2006-06-29 00:00:00+00:00,0.019441
2006-06-30 00:00:00+00:00,0.024544
2006-07-03 00:00:00+00:00,0.021973
2006-07-04 00:00:00+00:00,0.025568
2006-07-05 00:00:00+00:00,0.024478
2006-07-06 00:00:00+00:00,0.026883
2006-07-07 00:00:00+00:00,0.021525
2006-07-10 00:00:00+00:00,0.024435
2006-07-11 00:00:00+00:00,0.026349
2006-07-12 00:00:00+00:00,0.010628
2006-07-13 00:00:00+00:00,0.013242
2006-07-14 00:00:00+00:00,0.008860
2006-07-17 00:00:00+00:00,0.010335
2006-07-18 00:00:00+00:00,0.014455
2006-07-19 00:00:00+00:00,0.002789
2006-07-20 00:00:00+00:00,0.025193
2006-07-21 00:00:00+00:00,0.004992
2006-07-24 00:00:00+00:00,0.002273
2006-07-25 00:00:00+00:00,0.016655
2006-07-26 00:00:00+00:00,0.032312
2006-07-27 00:00:00+00:00,0.030070
2006-07-28 00:00:00+00:00,0.033821
2006-07-31 00:00:00+00:00,0.033569
2006-08-01 00:00:00+00:00,0.019511
2006-08-02 00:00:00+00:00,0.035096
2006-08-03 00:00:00+00:00,0.000439
2006-08-04 00:00:00+00:00,0.033733
2006-08-07 00:00:00+00:00,0.035543
2006-08-08 00:00:00+00:00,0.036092
2006-08-09 00:00:00+00:00,0.037811
2006-08-10 00:00:00+00:00,0.040419
2006-08-11 00:00:00+00:00,0.039918
2006-08-14 00:00:00+00:00,0.028469
2006-08-15 00:00:00+00:00,0.040660
2006-08-16 00:00:00+00:00,0.010547
2006-08-17 00:00:00+00:00,0.036507
2006-08-18 00:00:00+00:00,0.028343
2006-08-21 00:00:00+00:00,0.015415
2006-08-22 00:00:00+00:00,0.003967
2006-08-23 00:00:00+00:00,0.026941
2006-08-24 00:00:00+00:00,0.011465
2006-08-25 00:00:00+00:00,0.035120
2006-08-28 00:00:00+00:00,0.006613
2006-08-29 00:00:00+00:00,0.004499
2006-08-30 00:00:00+00:00,0.026880
2006-08-31 00:00:00+00:00,0.007057
2006-09-01 00:00:00+00:00,0.004113
2006-09-04 00:00:00+00:00,0.013375
2006-09-05 00:00:00+00:00,0.014965
2006-09-06 00:00:00+00:00,0.000000
2006-09-07 00:00:00+00:00,0.000000
2006-09-08 00:00:00+00:00,0.002000
2006-09-11 00:00:00+00:00,0.000000
2006-09-12 00:00:00+00:00,0.002000
2006-09-13 00:00:00+00:00,0.002000
2006-09-14 00:00:00+00:00,0.000000
2006-09-15 00:00:00+00:00,0.000000
2006-09-18 00:00:00+00:00,0.000000
2006-09-19 00:00:00+00:00,0.002000
2006-09-20 00:00:00+00:00,0.002000
2006-09-21 00:00:00+00:00,0.000000
2006-09-22 00:00:00+00:00,0.000000
2006-09-25 00:00:00+00:00,0.000000
2006-09-26 00:00:00+00:00,0.002942
2006-09-27 00:00:00+00:00,0.029717
2006-09-28 00:00:00+00:00,0.003303
2006-09-29 00:00:00+00:00,0.002425
2006-10-02 00:00:00+00:00,0.000000
2006-10-03 00:00:00+00:00,0.000000
2006-10-04 00:00:00+00:00,0.000000
2006-10-05 00:00:00+00:00,0.004387
2006-10-06 00:00:00+00:00,0.002072
2006-10-09 00:00:00+00:00,0.000000
2006-10-10 00:00:00+00:00,0.001871
2006-10-11 00:00:00+00:00,0.017031
2006-10-12 00:00:00+00:00,0.003018
2006-10-13 00:00:00+00:00,0.017929
2006-10-16 00:00:00+00:00,0.000000
2006-10-17 00:00:00+00:00,0.019871
2006-10-18 00:00:00+00:00,0.001076
2006-10-19 00:00:00+00:00,0.000000
2006-10-20 00:00:00+00:00,0.000000
2006-10-23 00:00:00+00:00,0.000000
2006-10-24 00:00:00+00:00,0.000000
2006-10-25 00:00:00+00:00,0.000000
2006-10-26 00:00:00+00:00,0.026645
2006-10-27 00:00:00+00:00,0.019909
2006-10-30 00:00:00+00:00,0.001332
2006-10-31 00:00:00+00:00,0.016607
2006-11-01 00:00:00+00:00,0.051903
2006-11-02 00:00:00+00:00,0.000187
2006-11-03 00:00:00+00:00,0.020166
2006-11-06 00:00:00+00:00,0.039030
2006-11-07 00:00:00+00:00,0.032400
2006-11-08 00:00:00+00:00,0.005418
2006-11-09 00:00:00+00:00,0.023760
2006-11-10 00:00:00+00:00,0.009113
2006-11-13 00:00:00+00:00,0.029890
2006-11-14 00:00:00+00:00,0.004946
